344.426562554589,365.8004649419035,356.4938710897595,372.7635387525885,366.9126971279,387.073838554574,382.323599660007,370.2053728514835,373.6166718152255,378.7006459315645,377.8362136801835,356.173089454813,335.544293885024,311.28914159285,352.51809373466097,354.46353538933903,389.93966281068697,391.38155160249,372.9696528386695,362.30110145211904,378.5359954530325,402.14324488924854,367.767620533928,357.1225804154625,WFk2Z2Scen523
369.5518658812515,362.081739021821,377.744548647323,388.7832869393575,367.0379861714935,382.65839529904997,383.29549340219097,395.472135489101,374.83466277372054,348.6242942555575,357.80627938940154,346.1778021605805,344.4071043971505,362.62775873027596,376.82621313202753,409.1518991019305,401.589948617135,374.27005929662397,391.46087420457496,370.195476634132,370.77484013699654,379.181597580101,341.64590394330753,328.067747219005,WFk2Z2Scen524
330.176144107296,348.048446431821,368.826116730987,366.094785641247,365.5792295237225,369.6688249377575,375.924313015583,379.0294733111635,364.24507556307003,362.738964730729,374.29971270035,375.85222598133697,387.5316696008855,379.1834006206995,376.1932148914275,381.9721243444835,381.3007039434515,387.39700785687296,397.54748801456003,398.55054536974797,399.3887398028495,393.7700757663985,357.863213968635,323.763507231438,WFk2Z2Scen525
333.061509551142,342.775764793429,368.6458676643735,367.88362655905496,380.2371735970605,384.9158636338575,374.6226212145015,386.2092512386925,365.102243554854,365.06036793088145,343.751157206546,346.8332361164775,320.349349600764,334.186541638469,361.45043620851953,348.5744738846875,355.1798970131685,353.4733639602915,375.022624285203,412.6493044519785,415.71306438903497,417.571029588111,405.6319689251775,397.270195493186,WFk2Z2Scen526
185.8096654952745,305.5122915622765,324.874283186176,356.10626145546746,371.15285858361204,365.9663252983085,377.09858529333803,368.1127482558305,375.9260409298875,386.752156053173,393.5380883116805,366.3943164658105,371.035883260167,352.98475451319797,324.296430211425,314.32545918007247,260.5306616643335,243.911035594926,253.4599165657695,339.93430306212105,361.25111224067,375.926798382138,388.5125982618005,357.13637479209495,WFk2Z2Scen527
198.234153154698,288.2736173922255,343.1224042189425,338.7228442461485,358.309854817967,373.296307713602,373.9002251854325,370.21200194154903,368.6451899932685,360.7403697142925,358.24450123915454,363.884406676799,347.4442059776655,344.950842272505,358.2804741673425,365.64693768088904,373.05761835757,348.41335872410303,249.1039998920675,238.308038827267,151.936733479166,247.435032685155,212.7020564503795,213.32854351535,WFk2Z2Scen528
353.5171912353735,368.569469848102,359.44986005209853,345.260234526646,352.547385288566,336.353679310727,328.037209178477,329.022538439752,330.9630154179705,324.2514983152255,347.618665515532,308.119512738384,311.362389946321,330.62749655824246,371.94768453677403,364.7494436225215,393.373738541529,411.3511244238785,432.55077769407404,411.9853284265155,414.48234502363454,410.700945898243,412.57025398984246,394.8095905633785,WFk2Z2Scen529
345.1039127898645,355.40537844259853,352.06702816133003,351.0535627943745,330.14386916954055,332.22564420715,290.043567512121,299.43445247129154,325.8262840604285,338.797488120534,352.901177957502,362.7295830892625,338.206460136173,340.2042612412905,350.3256711627495,366.600441277439,371.01769619096046,355.262920863379,339.7694442950205,334.953740741267,269.06116206610346,285.643956747724,159.82514055580148,201.907211311319,WFk2Z2Scen530
331.3953786815035,340.9396477878005,368.17883046823255,335.3219854520305,353.84215776079753,369.384549797763,378.164381348844,368.3273647541615,343.3145591625985,333.0535894812795,340.85573296411746,339.89756806349754,306.21595462141846,367.5598396468615,375.89428547700896,376.0901051650465,380.89778610687154,382.701553605649,406.23882046774753,403.7331019469815,409.9212523017295,448.0311190180955,445.9434953588865,431.753269630763,WFk2Z2Scen531
356.606303008728,346.55420054035403,339.3453539689175,353.3056744315685,343.6783985678125,329.36907559415704,339.2034141845625,347.80229325071946,318.30512445964746,343.68287570510654,373.9489376433045,375.9111192614995,375.2822068676025,328.340352482829,375.9389465603125,326.12558069928747,334.2327294061595,364.8149011642745,395.349577450382,419.5177172944265,425.015831703926,402.21230647732045,404.301675476896,389.998616689874,WFk2Z2Scen532
296.4510061494245,323.414616289443,334.79931893646295,340.710373451801,362.6998243411025,346.502862623652,346.577341335196,383.25773865810754,384.2113249093345,374.9238503577345,380.410418444169,369.644545053957,355.1748916496415,359.334173568551,333.33026894241254,356.624268524892,349.0047690849645,344.978942352444,350.61319276150846,326.18976863897495,383.1448400818545,371.71173058920397,370.152328687397,351.83782984532405,WFk2Z2Scen533
280.038806596847,293.8485096266915,184.13254459916502,207.261168281346,244.982767791936,284.406668942938,244.152550734741,224.1464981215895,251.32666405445497,264.52955775576646,218.67330620202299,283.006921024136,283.1828060734285,243.71617847451802,313.22221535469555,347.6298574513235,310.70375651335553,332.6437115608,195.5143660197495,304.9817542818525,372.02029974879605,384.1217362555585,384.7171882587175,350.31083874256854,WFk2Z2Scen534
283.8560667032465,331.04855329209346,369.5805603047375,376.1273485753295,372.1368136690865,386.7403304491775,386.9036739710925,389.835320118394,365.98271850832896,359.2304588927575,380.468298865608,362.78742952313854,353.0991070340475,332.944697710709,354.5980695670255,357.296965244124,375.5863423268445,388.276262176758,379.069409495557,386.796851076392,397.921087992272,413.201706477392,378.54608198593246,365.86436430744703,WFk2Z2Scen535
360.86431141867797,364.1446566335,379.336888606919,369.84284762076504,374.613757723607,382.1073543984215,403.934188044547,394.361127313132,383.620661686268,359.978833688447,359.091128659995,370.9034655066255,373.947529759941,362.417655938977,377.6690789597575,367.7969626078085,359.5293019441385,345.661323721572,341.107394328863,365.938461692531,376.94950574000654,377.1163834909815,387.05824029068,347.692669637022,WFk2Z2Scen536
334.1654338716615,357.591335591519,358.96997418235446,369.8707287468255,363.6597420647265,331.1192813112135,354.4900011485555,380.8251402732145,372.0034517119165,365.128505858734,373.32351454491504,368.1524292926735,339.11606350249303,361.5876827209115,358.2176147720735,367.4370695249945,361.708618977975,390.5143079614055,402.24548046569197,419.722238933333,425.163554084872,420.0275101050015,403.4787738607225,372.0518316982555,WFk2Z2Scen537
296.59656776187995,331.24225048469003,320.393975969734,341.39750828383853,331.4466043989715,357.724069997563,333.487253779463,364.3382268490475,359.499940740871,349.84371961663203,379.43634380574696,389.5309554400695,381.0714750024595,390.804960427744,385.2538139600785,390.796405337092,410.757720858779,369.440694419821,384.54823272801855,375.123325214348,364.178499676652,362.40493267685196,352.2810266799945,304.5711305559195,WFk2Z2Scen538
370.3765427056925,396.467909816909,398.027087116127,373.44733446358754,390.1416409332965,369.9634224849485,366.96236497128746,371.403682549379,374.7358761086915,360.54986700125653,371.7771305024355,373.683496902594,362.976914398435,370.883067188992,393.65775631643703,384.3766516168,382.596690827853,386.4802825403695,384.101163263047,358.0311437334795,365.23125952179754,369.69229549549596,323.312252247463,236.8686867461325,WFk2Z2Scen539
348.42631087557004,361.290215573335,377.156231855091,379.7358162990385,365.9161319114525,355.964381999288,337.21937723496,355.81470535826696,364.12458223259296,380.4487346122695,366.9064560317815,350.54238528410644,332.8884948894095,297.823796637207,340.8744432032925,327.925867520905,357.16587965088945,371.549618708033,368.734661729212,380.6908635366985,373.47172917550097,375.632660233374,393.5429431124685,382.07886302894053,WFk2Z2Scen540
326.48709876425903,313.7755054722025,326.330424242973,347.562643858709,319.180831859546,325.33547138423904,296.9253097476725,328.349744478535,243.30906160451548,267.6557415813745,315.754888719995,297.256498360562,315.414342081432,350.94891030980153,352.732554029068,374.92412706966,400.34606685185446,388.6848566972655,405.06705470771647,403.51848680123845,429.2913313068155,472.5115588358725,486.4690909920285,462.435140098919,WFk2Z2Scen541
346.01061009558396,361.89196076112603,377.30320317852653,372.91385577515604,392.066088149093,408.456211382224,378.677592950299,390.79209669361296,388.8154695348385,386.7090716144215,388.0787473013335,383.7843557775845,376.3169488060365,394.374936363203,397.15471469927,401.57066741471596,394.454352191341,385.22386520514704,379.305536594516,380.4559882001275,382.2200527425385,378.3819100805475,370.878202342054,351.7426998837605,WFk2Z2Scen542
340.56579436823597,344.167675551981,353.890888732553,364.582321815498,382.55714066584403,385.777718599612,379.6401342641875,365.94565311807247,346.668505415325,373.6191851491695,383.0254666440065,384.810144020784,371.6622437566775,381.0385619490585,376.023637128661,386.205647972117,382.394330433499,380.829182687255,365.4057171279615,386.418552205322,390.03341790158504,398.393037548516,378.3719376954635,338.6731546168545,WFk2Z2Scen543
283.8831343998195,311.07133343154095,348.600010911776,354.821277433374,363.6955505523095,356.4580465634745,330.93177085651496,332.2385878678135,344.4726420683125,339.317945312293,371.7554617242865,350.99154998774054,366.01410274395903,375.7058560894865,397.2263224563645,390.027687898275,385.736126734815,357.6205217618115,362.0850453535105,383.5439127269805,364.488522457382,346.99701631150197,330.449117548232,309.97690191889797,WFk2Z2Scen544
338.4756414613715,331.90298597247653,343.905629635901,359.233452671684,381.3523975035825,371.46093030489754,358.7816180854775,381.77299925212947,391.82305139047105,380.2898021895775,371.9305932955425,340.6923792346945,372.486227457233,371.11130717003897,369.3888074111375,333.298194987613,312.808125284222,332.144779177995,309.0246581939465,348.9383575140955,337.702894506131,352.7938657093555,359.6721334472175,327.7656535041985,WFk2Z2Scen545
368.28868727861254,367.21819157617705,382.902551386568,375.0248158107655,375.1628899085795,360.321809363085,353.62735018831046,359.2644232395175,345.3048712562565,336.828811154111,351.702204590387,351.0461928363305,340.23747218689397,354.304390023924,333.059242521756,289.788853003772,303.75453042851854,211.9283090679985,159.66371002796652,131.0642133145935,179.4942350183345,248.4424876634715,344.026541172847,329.355597862082,WFk2Z2Scen546
355.47972313341404,362.4206783532945,352.870141535566,348.20686234317,352.07977089902096,349.86148846783396,349.6683599845995,354.1919529692615,365.65087410301,342.9710606381845,352.330066931342,310.20040327139645,294.49666578205455,324.3133015292345,286.118613689229,310.43982767251447,331.653725448513,328.515978482029,251.8286578138315,183.91484107940602,317.01066861449,364.0896028764935,362.84516905068995,330.2532761812715,WFk2Z2Scen547
337.1303912372835,336.64652872102005,329.16212375986,350.0560756361195,366.44050585048046,366.0252314489295,379.8106977426085,380.863187510057,379.23459701474746,376.1156586881095,349.613276988123,348.6931854864565,350.279392915227,349.5700794165025,368.72510332408046,385.25802259618,377.533367597351,400.7838759895335,404.26597969788554,476.40085347814846,456.1038278748245,406.61903979451455,389.639986644416,397.798336254993,WFk2Z2Scen548
299.318463646737,307.79114390928,329.0623179591285,358.06629752673655,350.1588949113895,348.8996622397345,358.8036399298325,375.400421723191,381.0660073683885,381.08066252071796,391.9601319197045,394.45768987824647,380.27164559529655,384.2773239291155,381.941987407653,364.2266571173155,356.7420710636245,357.4949037022815,389.0945164069765,397.252046805531,383.9886091512835,361.039301931181,348.982008105532,359.1991945532435,WFk2Z2Scen549
369.5641621423215,374.4495341484365,377.0704178890905,389.853543718148,379.119659431853,381.20551946521704,351.86110421308695,349.90364723108604,353.41387422237653,363.33101661070947,384.28071412138996,370.9303052306055,381.667992632677,379.13617916375097,367.770528347977,371.26352238933504,370.8657522809925,366.797539538776,370.56436335444397,374.6287611994575,383.681900246441,395.76245054071654,383.4579326434395,360.6813370570085,WFk2Z2Scen550
332.940426220571,357.4047848696015,365.0802399212575,356.170981660924,371.4049978053055,385.289870226255,392.48024742612,369.93554310100853,388.47302058945746,380.77390022803695,378.99282871699154,373.3202466014875,368.2321740510015,335.3461504636755,311.4648560523505,268.6793777521535,249.95188625869898,320.3021012244305,345.00262709833703,365.1152320209155,414.1571359866135,413.768136113372,417.636032901126,405.6314331635525,WFk2Z2Scen551
370.2973457755785,373.643575484648,400.205710246977,386.937242332439,387.634479545023,375.67640436967946,384.925449166663,385.655636844612,374.678315965061,370.13036850099553,394.9132023906365,418.5119099815225,412.409992714117,400.43790135935905,434.17482819208345,393.614608103451,376.17234534196297,364.8669137234495,369.2824579339175,399.6021868492725,399.1200277785745,411.406376300081,386.80889046975096,392.66768812771704,WFk2Z2Scen552
335.182088018672,368.2331387318705,381.2610008597615,380.218798667669,383.13621296842797,388.2943569154555,382.027874001103,370.620012376624,370.2637720466915,320.34673321520154,330.78033879909503,321.8759647166255,286.4507770380465,300.5077162846135,306.44841561920947,327.84291733599605,340.211263195867,348.0420700570325,334.904722629911,347.2159331347295,245.1962817968555,312.3824522219965,230.1575775758735,263.49696278897,WFk2Z2Scen553
313.83360112014805,300.9432643611295,337.098083934484,356.525309115964,353.123128682558,359.073548593763,387.5185425522995,393.93831167672397,384.0726658945005,394.5189048000325,405.0046272665465,405.1170591586925,385.753464587699,394.06111554852504,397.2683557926975,394.213876252304,405.4131479116195,402.1456448304725,403.3262983112095,441.79374367152604,496.2562301860965,441.471743508973,407.913012730875,378.7009537734515,WFk2Z2Scen554
233.07530799970849,300.3958186367835,285.9405907746825,292.5001105146685,319.919390720561,310.52602411721347,262.516134236137,180.489147205857,229.255127277382,261.346775040402,161.6388828390995,282.7633280452675,275.940187193828,298.225874291695,278.71736505815545,334.3744714380425,373.45170022570153,383.320988077432,384.8188915426295,418.59642453027203,410.683679746879,421.0354963272145,418.713261077314,404.3518036835785,WFk2Z2Scen555
354.496713242168,376.930535758223,363.2323038872645,365.82717858105804,375.17419765667796,368.8598529782325,361.367078833277,380.360981247862,365.0406226207155,350.93310897596854,358.355773544981,333.3263446340465,361.0397575366175,348.25277395114654,340.24883453557703,370.436075606943,386.1891137801195,360.0996644246015,341.95489797947397,366.33197053,384.9549474583355,378.89401568840805,390.241821045383,351.8049924170225,WFk2Z2Scen556
292.92844560033546,296.241121985291,289.330680696305,329.52082383139555,327.7478508058565,350.25744588520854,354.695493933695,333.8658641981155,328.5402100535985,353.7534594719605,340.344373570963,313.1241348905425,324.1627942051455,329.59965907144453,377.57065613608546,379.042649759035,388.08519357494447,384.6675261651275,402.12107634904646,433.1468105691345,397.563406811012,416.7073270846915,383.91890263732995,371.69524918547853,WFk2Z2Scen557
324.2333791531235,345.114728296667,365.80112318422397,355.296498357142,348.5547635662205,336.080481228546,259.176398001219,251.923908602315,264.1976195911435,320.7652030813315,339.809448782355,323.704042837175,329.830922616646,347.481300534123,367.972825493278,374.197479038752,378.548965615352,380.24736681842853,383.9688888689635,386.4073000668045,384.2945401507225,374.176815650056,383.691151929573,356.370844076613,WFk2Z2Scen558
326.1350760200455,357.74808274396054,380.580280843865,375.9994226871005,380.009135874678,378.2172956766825,380.9580168189135,380.3023079381375,384.633217691193,378.03308503540103,377.9106343448085,382.4750827449055,339.94113390485546,301.7364716111405,291.704020540301,269.00588602252503,216.49801835254502,296.153776137217,308.17942563776,342.960401897846,375.81733159588646,372.1439928921405,378.5028891707655,370.148494520656,WFk2Z2Scen559
339.1901200085995,354.750810214348,365.55385102307247,357.012994399689,349.73956713023404,361.8416466070525,347.9001415483305,345.4072418354755,368.79476547338504,360.4673583659065,352.003866231428,329.453625947353,350.24409518266555,365.397624880202,380.146811516809,375.2837979878455,392.07923034625196,399.8268027678595,387.83078729678647,375.718535060671,377.59513789808454,379.0623125659995,374.352437722065,349.86083880020004,WFk2Z2Scen560
349.97612606378846,358.101815137699,373.427088259318,344.8482513519565,356.01308770880854,355.859593421874,363.0611918793175,349.2311429464615,357.195309562739,364.9854964552265,384.083612254208,361.0415150562275,339.70580595761203,340.2845548297675,339.8570208437945,356.2410811522385,370.115456613299,343.47661496568696,305.9277972650455,346.0778974731325,374.87758232351996,364.1610703407545,362.83311940450704,299.278543724489,WFk2Z2Scen561
328.606364545215,349.83519047524146,379.57199498580553,385.6694872771885,381.38124795782704,365.9499018998045,377.35164235118003,357.7870831934855,352.010992965525,373.944663804103,383.47197028846705,383.99125453480747,366.696402952201,366.142315292066,339.315036472719,330.88592395849895,367.5863846678715,378.2795026442455,366.11219417527303,361.43004522595254,378.15653656585954,377.59126634584,351.021122431996,334.0507590491445,WFk2Z2Scen562
332.7202372090065,318.6428487130355,358.659939783136,371.9009538182325,382.7905819918655,407.287372486005,392.227469375086,406.5516491417915,400.411223725837,386.9899357454505,368.641776128297,384.7930732860915,383.1365373496175,350.3371626563775,354.11196749193954,376.64752897821,375.89570793657504,368.6184988115935,353.433684768999,346.341945693163,396.488220711165,391.076814063269,387.4062385175465,352.9274495040235,WFk2Z2Scen563
344.9491045796795,321.175005934555,352.94469874400653,357.4784097731835,355.251437058618,292.691223841409,309.31466009345496,324.3046240678005,262.385878747375,344.411640618932,256.96203719073054,306.105354135391,268.411197949665,293.667607722405,316.0950111413585,270.6522809991945,296.8904700888395,265.1992828854215,326.74012463512753,350.119271030351,352.764019329897,343.08129769471753,348.3805958253965,365.9165401021395,WFk2Z2Scen564
333.3070637343275,370.03806159933947,371.144379344998,376.7797029940635,389.393655516495,378.202434163603,383.6423501696275,373.4898675755,320.5206091047665,331.0712111410815,329.7257183878245,282.526884496884,268.455898532112,288.61305785421297,267.8649029641435,269.27519886254447,277.1920140892945,310.4241730249595,356.76591696709096,362.2117800727105,375.516250231916,405.572234142669,389.4605029790785,373.096042380921,WFk2Z2Scen565
375.621769549738,377.003987621404,379.6863270225075,381.320518871555,372.69881715444495,350.57273168596845,341.414406239567,352.998302866767,339.107585395827,345.663652365005,335.95062056222355,319.465668367405,264.3141210866115,259.4052283593895,283.111127919206,294.183837242605,345.04997146006747,301.2434668851995,253.60328739604847,191.210947494936,218.166525310999,247.875611590349,192.7427555792865,300.50402709061905,WFk2Z2Scen566
314.96121085204845,336.056063161334,308.608081518911,365.7666004772015,367.310541024372,379.0823181438255,375.7301174578675,373.6328336627915,364.782794350153,363.1649446732375,364.3226718512385,380.04728507907896,372.4111932212735,374.402164124182,380.41038680900505,394.3430932781225,396.9159280233895,380.78390557358,383.36311545844,393.116503043598,394.487179357208,396.526142096656,377.73300502572,361.57445945135953,WFk2Z2Scen567
356.45423042060645,362.0605003203295,373.002670547954,351.7054680289275,355.764217839257,353.0247525727745,363.3099013284875,334.767855205667,334.96644642666,351.2130162382285,330.095435764565,356.9585197301615,329.15016176053405,332.686942533513,281.785431273076,270.3312502733855,261.8209016070515,309.8741995878135,355.750418548544,375.2049856228445,378.16938208368947,388.472682051007,367.89180486829696,351.0169704960875,WFk2Z2Scen568
373.8455695713345,385.0657336258565,398.917327393245,397.030433170511,379.997611848293,370.46886617277454,378.8005740987375,386.1356461719695,381.60385914011704,400.492448683721,414.515377768651,409.9654591799125,386.77661745179347,388.35437226221046,386.977127130915,353.3586507148685,383.816811599234,397.1877663467535,402.9316212734105,394.6460662355445,399.316209776453,398.010978886413,389.123731346755,348.3360588420395,WFk2Z2Scen569
309.721232018326,274.97556136594847,279.4462878388075,295.0055975230535,324.4718924498105,357.9492730305635,370.62642191686854,375.0528874496175,386.52994007297895,393.210830336921,407.3111779910605,381.774018596593,390.2323280184175,379.83666022774946,389.02740384234704,384.5460792214285,355.786023792696,373.38584302848597,378.984895872847,382.80222038935403,377.010230216745,384.865333859007,401.888804885897,351.3451416696855,WFk2Z2Scen570
357.34630617458953,371.41748399110054,373.7909610327675,376.311303695495,367.152334802055,373.7379940125315,367.5849060874645,365.9758650026685,383.0503993387815,375.530916892301,371.031189198722,395.4301785171245,387.98882434027746,390.190731373525,382.1189739177935,377.5745992323965,383.1754649082175,388.764349345285,376.657722281596,331.64467491524454,355.887859766935,353.303462878495,331.7807340062015,288.0190256926315,WFk2Z2Scen571
346.7305549920045,346.5364160923075,368.42367267312346,351.4649472259675,350.123044664517,321.54397520669545,324.4707366787645,358.583999322491,314.7851297647995,332.54105428258003,339.2540072486865,290.0683918032695,289.5399040051575,340.357228565428,351.293070775812,318.7476169527575,336.9619739986445,271.7520009675775,321.72419797419997,326.8107036292625,344.3655943240175,332.132965877478,338.909618045818,306.4964994513135,WFk2Z2Scen572
341.0277432677155,359.997054281244,358.8742611054415,348.544765620812,357.7169073053905,344.0673969578345,328.5394059294785,349.2075056582755,349.722122095138,355.75991679172654,364.3786650845625,367.532462869206,356.7578990168625,361.7426222780305,373.6043385569045,376.7450934274695,379.943099478256,373.7468116142,394.07980059301053,403.375692069587,360.578508721169,339.132694572864,285.35753847609254,306.66398693554805,WFk2Z2Scen573
330.24715199048796,335.27893356952296,352.1062290614845,345.28830737403047,366.3581806059695,359.109114169737,337.5947850120795,342.514185643236,335.2078671739025,327.046734083192,343.940940345483,347.1705722569965,345.0974683754725,349.9303715237,359.10004091118503,391.7818365366965,401.02768951039604,382.636878082514,406.98286287004646,395.969496582321,383.741243480182,383.143287614301,386.4900225376635,389.94641218662053,WFk2Z2Scen574
309.2147386001355,343.8295930452185,312.997094634011,353.885450107988,367.6380940922595,379.532771877309,370.704592490371,372.93237993213853,372.559340782289,380.970475037124,389.4327420944395,395.6935138600625,412.1450501444255,393.0264548143655,395.7709130827705,401.44133988124753,407.3147714077915,402.734423930811,397.69021493921804,399.547089225875,421.1438991960155,398.96972820779246,398.431747801603,388.23026102892896,WFk2Z2Scen575
368.8444602509645,386.64625204326853,402.31980531219455,402.1974850444995,414.579185063441,401.702825762896,411.063231860817,404.4336439350425,384.88658486299846,374.982383208328,390.46974470665054,391.257664684017,371.88327454936496,379.91650743917796,385.8067822083005,389.42304010955695,399.083282137144,378.38158056334,399.3007042864365,407.1256492171025,408.3534489924475,418.3518747121165,412.238577936531,436.3284041813125,WFk2Z2Scen576
361.253950638528,376.330912327307,386.750048357008,366.1214147875125,360.7985471012445,371.8791707335435,370.785203522663,375.5714748808105,375.558124925162,395.928024235116,399.032166181461,399.700673767396,352.48559421189003,369.022814279159,388.48374913405246,387.4592347404465,388.34466380816554,385.706268318106,369.70701172348953,372.273131593232,411.6006018481545,402.1803640562355,385.39887584886753,367.312554186786,WFk2Z2Scen577
332.061027464808,347.5065220351965,372.5282278678645,372.306793808447,380.2963833764095,371.8638481168835,359.8761633272895,377.49605292112096,372.2258965540395,360.9319966250995,359.8310366037985,364.228112434224,336.61161163000145,345.5196157275395,373.2167105704835,357.092632109549,360.9111656764655,376.6794344755055,367.202477044742,351.565511809237,354.6671178933315,391.5256251702685,379.6774552364285,329.28827177739,WFk2Z2Scen578
329.4073840298315,330.7303793545695,352.22778141871953,344.04695158265355,353.9237867666455,325.96311645613,331.58138091744297,344.841772563048,331.09222360190347,326.738507289004,321.65210343352004,334.86114877788395,336.409565354665,337.14748222781196,334.276976523154,283.154081507635,301.055871985199,338.4166207174155,237.50497683980052,141.28481802606248,172.807201202102,248.1276624081235,159.15665790397452,227.727272393628,WFk2Z2Scen579
345.675176093947,347.479605837912,361.976784512275,354.85586808136,334.17861238961,344.84111335602654,338.0777005765305,338.6057615317105,352.414975960183,347.226641207671,364.17693519080854,366.141346845919,337.718285888393,336.9241815855385,358.620283732641,361.88751844454447,350.8486557881315,345.663387332599,355.2806352836405,338.1676993743455,367.5652874645175,398.1976554756625,378.479842734298,346.940541974953,WFk2Z2Scen580
344.43090665931095,346.03555693516654,347.0909117921535,357.613337525004,348.5852546671165,340.1485404068095,340.62948348844304,339.163136723721,371.8695566908565,371.47632968725753,378.457797668034,371.828059383678,373.809232867853,352.726872282851,384.80460179140954,383.1167175181195,388.3264719414285,375.693221667926,358.97638186076904,392.530763707378,412.543995786562,381.934705260853,338.2310699193305,334.7907514692115,WFk2Z2Scen581
341.3405375083265,349.2296293760585,377.9009952198965,387.3911101878635,385.19103043445205,351.8583616303335,346.0630026902575,338.828822698962,355.293154394922,343.97640588499553,354.1680287981735,369.561551269029,358.48922515410396,318.45151227615247,314.955493378593,322.70904610005954,325.6776338728235,303.179106192139,322.6147018791625,331.449646596551,376.895204374522,370.9401514052165,336.572573143752,345.405917762123,WFk2Z2Scen582
248.5257418333065,272.848970599107,184.53874264128,215.403864798177,259.7352907488785,300.99007612773346,306.1694262467345,278.784664651998,279.7525122310335,316.5056777483075,340.893067780348,358.44198587969,367.9102617188375,362.6865968279385,360.7569777173155,361.6513300845715,364.15692704281,305.66511117833403,302.120040848619,168.112188039698,185.50875330361498,287.46740812245855,345.720318390325,333.6814466294025,WFk2Z2Scen583
335.991670086848,349.325244895757,336.767387203834,337.6521814510495,342.37548928311,362.7056892733285,363.4125009521245,344.9306246711785,336.50485799908853,336.43156488812195,344.089590094805,348.064925099375,360.94546797119995,384.59817851776353,394.8043253282925,395.99355725686655,400.73104137421,385.472331289429,407.157710505253,397.8154629179445,402.352428877311,411.104417402852,396.4429616226745,371.759585884202,WFk2Z2Scen584
377.2978168676765,394.4426288685045,437.058627094344,403.7056459184305,383.854020004041,371.662013226095,335.080471019076,339.153629344705,342.9113070304225,348.808197004357,330.68384746504347,354.376393712708,302.872055227568,305.89749339477254,368.63737428670703,361.561865748364,397.85044027424897,395.5191030645655,409.88797173831546,407.3871053921915,403.022562605665,400.13058923323604,355.8995604498705,347.6654051428975,WFk2Z2Scen585
374.008533952572,360.31196251144047,386.536727011276,418.8478014258365,405.15348227318947,425.9647074301675,397.20172122986,406.445883193632,401.53826802029005,390.764934798618,400.0212753121945,391.0093633331715,374.71190498774496,382.5883696647935,387.94004736730295,373.682843211349,366.485312725063,325.43792993083247,323.65481817002353,247.39932067147748,333.2825654642615,316.8585134797505,281.43250102552804,206.8924245430755,WFk2Z2Scen586
288.432707271851,293.7946222181775,339.298525897049,371.1995474659825,365.58656951447097,380.50743468487,362.085398620485,375.14541379098,370.528156122136,391.943323375197,406.200815907354,395.664166370851,383.120004194203,361.04621258647103,364.68934983749404,376.63665398880704,383.4433927616005,377.630893674076,358.7806929884845,336.351016036029,354.3364195611765,363.04717099402103,360.003428690594,350.210385932647,WFk2Z2Scen587
305.5606400934915,306.354438289382,340.459331431673,329.7018837988645,340.12555076141746,336.469562005557,337.1208644610615,355.0666712406735,336.185306866737,375.1592288650035,384.70388460099554,413.656107442172,405.08024770418,381.3330435312615,366.8478048672475,339.2925371238735,346.51214656458603,358.940570083005,374.4788226218595,398.4392634305925,399.193428124676,396.4382563637015,388.8693159568,393.100315762559,WFk2Z2Scen588
330.652331322596,349.58271855475147,365.089684571384,378.4417297757375,381.629296396439,390.0209276134965,360.93690139587596,359.20940507273355,337.31531747787903,345.74671018341,337.487729919337,351.380765010882,330.6205146751875,324.87834306631055,342.62141297370954,333.960301717049,372.853618859311,378.40476420963796,377.313102981656,374.4315493880035,384.736648738143,380.108720981494,386.76452203295855,360.92776497196746,WFk2Z2Scen589
389.57879067263053,384.51002406952,390.41802184754596,386.239038553669,393.668862235287,412.956412052428,408.0415746093495,410.4308741266095,411.2636203783735,399.539209196551,390.517417170544,393.5657986372235,374.9602422497175,359.6279405093835,354.6637460007795,353.43873566550246,365.78004948459653,382.061051096889,396.6745107605475,411.83832487003053,420.7486173289895,387.022121626861,386.6949333959615,377.20578659915446,WFk2Z2Scen590
366.863102440188,373.2534192842345,367.8691093029055,358.86911976555854,372.5631490287405,371.357300373357,374.691154224012,365.203964211197,363.148079451922,369.240644466646,369.538828565477,392.045714038114,381.75443420822154,371.3653857740505,380.4472344441695,376.88127969857,382.1023694066315,385.977145089349,365.296433651084,378.5612968945395,389.8521475790795,388.5841708198815,383.54913624764146,356.4335409679295,WFk2Z2Scen591
434.25045733824504,408.59348181399054,427.0151212470825,398.832331038456,404.3882723125895,383.1459277156345,386.445843880433,379.103265220876,374.0258788389525,347.47280135353,337.361640645714,334.54513244664304,353.800556306318,339.01520618729353,318.313698434529,354.01273359725,364.16816300070997,375.721535656028,387.652587960639,399.914854567342,420.85895857938146,420.5687286209735,383.0270860742985,358.862403532194,WFk2Z2Scen592
315.929958545126,343.63443157393095,372.8562627183055,375.6645985366765,373.67631172175703,380.2752535426025,365.748882272929,367.32740842899904,336.48378845808054,344.1432583237675,362.394943909097,354.041467106509,357.06804834377846,349.8101691548715,367.11193485883945,355.1797508927425,351.54711024880095,381.304929421214,398.4416946638515,390.871209762821,409.422120988347,402.55461193535655,436.11266923832846,396.20735563797547,WFk2Z2Scen593
